id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
6KOc6ViZB8NtfCVABmTe66,"Let It Burn","Reality Show",0.264000,0.559000,0.560000,0.000000,0.112000,-7.508000,0.037500,0.425000,223093,8,0,79.015999,4
3dFwpxh2yH7C7p9BGEKLVB,"Goodies","Goodies",0.027700,0.826000,0.647000,0.000002,0.298000,-6.306000,0.049100,0.872000,223000,5,0,102.016998,4
7zmleW3XZx0uUsL2CkFuDe,"SUMMER","EVERYTHING IS LOVE (Clean)",0.120000,0.592000,0.569000,0.000018,0.251000,-6.374000,0.063400,0.562000,285200,10,1,135.414001,4
4kQuf96kvaoPhbUwpolGge,"Breathless - From “Star"" Season 3","Breathless (From “Star” Season 3)",0.605000,0.514000,0.467000,0.000018,0.101000,-7.646000,0.032100,0.233000,157840,6,1,140.130997,4
2qtoRFCOEL1gRn5q9DJC7F,"Solo (Reprise)","Blonde",0.404000,0.541000,0.747000,0.000000,0.086000,-6.811000,0.162000,0.604000,78743,7,0,83.286003,4
3qwYEYt3N5lbXzeQ0hvYiI,"Trippin' (feat. Khalid)","Trippin' (feat. Khalid)",0.013400,0.657000,0.565000,0.005640,0.410000,-6.907000,0.071200,0.174000,185053,1,1,134.089005,4
08k72c9oJpPx3GGR4krExv,"Good Company (feat. Swae Lee & Quavo)","Good Company",0.141000,0.720000,0.572000,0.000000,0.107000,-2.807000,0.054200,0.691000,249507,0,1,69.464996,4
1yy2DlSDtEt90d54rPDPXz,"I'll Be Missing You (feat. Faith Evans & 112)","No Way Out (Remastered Edition)",0.111000,0.833000,0.619000,0.000021,0.159000,-5.595000,0.053800,0.901000,306560,7,1,109.919998,4
3OZs6tgXsBmb3TWPn07YCF,"I Wanna Be Down (feat. Queen Latifah, Yoyo & McLyte) - Remix","The Best Of Brandy",0.330000,0.893000,0.433000,0.000000,0.395000,-5.880000,0.396000,0.675000,256667,11,0,86.010002,4
2MyCT1iCuBUhcO8zbjOyRW,"Dance For Me (feat. NAV)","MEMORIES DON'T DIE",0.009460,0.557000,0.526000,0.000000,0.128000,-9.499000,0.323000,0.123000,325853,8,0,79.954002,4
2ElHSLzO8sQTb4hrTHvXDP,"Right Back","Right Back",0.404000,0.757000,0.405000,0.000000,0.092000,-5.921000,0.167000,0.704000,177323,2,0,84.981003,4
1saFrHq13LcAjupeNfX3NX,"Lets Get Married","Lets Get Married",0.159000,0.783000,0.479000,0.000000,0.074000,-9.105000,0.173000,0.317000,188738,1,1,102.707001,4
0SZwTcyp6qcICqdRVOpbPy,"One Day","Time",0.146000,0.650000,0.544000,0.000000,0.348000,-7.499000,0.040700,0.725000,191504,3,0,94.010002,4
7jKdgYPDj6AxVU2wk9muN1,"TiO","Mind Of Mine (Deluxe Edition)",0.048100,0.618000,0.645000,0.000000,0.228000,-5.264000,0.043400,0.221000,178693,1,0,97.653999,4
0TKWHD7sbO0CrEAdegPLZm,"Hell & Back","Up & Away",0.339000,0.597000,0.545000,0.000000,0.107000,-6.956000,0.102000,0.344000,250558,8,1,134.042999,4
30FwkPCfzXLiqqOwe5egoO,"Lilo","Lilo",0.469000,0.570000,0.556000,0.000000,0.071300,-8.894000,0.042800,0.237000,259730,7,1,119.901001,4
21fXrzSxu2y51Yqf57QycI,"Happily Ever After","Personal Conversation",0.191000,0.746000,0.615000,0.000000,0.086100,-7.124000,0.034500,0.512000,276000,4,0,120.049004,4
02QQXgeAghpU4smdM7l7We,"Spotlight","Jennifer Hudson",0.044800,0.707000,0.724000,0.000000,0.072000,-3.887000,0.051000,0.659000,250107,11,0,108.984001,4
0GprcPh962hOBopHNuUsLV,"We Can Make Love","SoMo",0.242000,0.664000,0.740000,0.000000,0.272000,-6.478000,0.075900,0.400000,269467,10,0,123.998001,4
0an8pwAsISvMA9ZIbAmeW7,"Tell Me - Acoustic","Confidently Lost",0.720000,0.632000,0.293000,0.000006,0.326000,-12.507000,0.028400,0.586000,200864,0,0,103.869003,4
5MSOM0Bz3OJrC0UBy3H62G,"Not Today","Not Today",0.097200,0.547000,0.462000,0.000005,0.093300,-6.040000,0.308000,0.160000,156547,1,1,111.524002,4
2GPnOpA7wBzk0gdZ4MWrwZ,"Show Love","Selfless",0.281000,0.725000,0.469000,0.000000,0.122000,-8.066000,0.357000,0.470000,178107,2,0,167.035995,4
6B4jeM3B33v2dE709U4dS2,"Mine (feat. Kevin Gates)","Mine (feat. Kevin Gates)",0.004090,0.730000,0.554000,0.000149,0.149000,-8.006000,0.057000,0.555000,198433,0,1,99.011002,4
1A2PVHd6kWaMlaJVkMfXmz,"Let It Go - From ""Frozen / Single Version","Frozen (Original Motion Picture Soundtrack / Deluxe Edition)",0.023500,0.505000,0.624000,0.000000,0.500000,-6.513000,0.037100,0.215000,224387,7,1,139.848999,4
50iiDJGpAPdr2VTrz999XA,"House Of Balloons / Glass Table Girls","Trilogy",0.012300,0.650000,0.711000,0.009430,0.301000,-5.417000,0.037700,0.319000,405213,0,1,89.018997,4
3HTYOSQNCgxJdvHQuAOPLv,"Never Alone","Never Alone",0.246000,0.561000,0.541000,0.000003,0.173000,-8.631000,0.136000,0.551000,214009,1,1,90.941002,4
0wdaPticLmmqJdhgLDJ9zI,"Who Can I Run To","Off The Hook",0.483000,0.710000,0.545000,0.000000,0.064400,-9.599000,0.058800,0.632000,216333,4,1,140.233002,4
3qN6yTXh6XV9o530V6i9HM,"Medicine","Queen Naija",0.231000,0.769000,0.381000,0.000000,0.113000,-8.422000,0.296000,0.123000,219338,8,0,115.702003,4
3eHkFA3StDR9BU7EVrUFLs,"WINE (Feat.Changmo) (Prod. SUGA)","WINE",0.314000,0.620000,0.644000,0.000000,0.105000,-2.713000,0.044700,0.502000,232195,4,0,145.869995,4
70raPTKkCguuuydqmbYoDf,"Breakdown","Breakdown",0.212000,0.559000,0.536000,0.000000,0.131000,-6.433000,0.059100,0.241000,217600,6,0,149.891006,4
6TFUZ8Bt1brEwomY90SKXi,"Girl Like You","Boo Boo",0.350000,0.629000,0.823000,0.039000,0.080100,-5.744000,0.059700,0.397000,223773,1,1,169.960999,4
0NubEXRwTBpBKLbsTjjqTp,"Take You Down","Exclusive - The Forever Edition",0.107000,0.387000,0.640000,0.000000,0.319000,-5.817000,0.081000,0.617000,245933,11,0,59.988998,4
43O1LuFW6QIJ20RSV8gC4g,"You Decide","""A""",0.205000,0.747000,0.533000,0.000000,0.119000,-6.326000,0.040300,0.380000,212920,1,1,139.936996,4
43R6ZE3pEQfP5H0fnnpxAZ,"OG Heartthrob","The Space Between",0.061000,0.698000,0.415000,0.000000,0.311000,-10.451000,0.035800,0.321000,268693,8,1,99.985001,4
1hmmEVXb5YoH7GPdmWemXg,"Spiral (feat. WYNNE)","Spiral (feat. WYNNE)",0.286000,0.494000,0.464000,0.000003,0.121000,-7.766000,0.046400,0.144000,199575,4,0,166.942001,4
6r05pfZigq7Arg25pi2vRm,"Checklist (with Calvin Harris) (feat. WizKid)","Normani x Calvin Harris",0.094400,0.890000,0.624000,0.000005,0.090300,-3.966000,0.103000,0.762000,169814,1,1,116.045998,4
2OVRPlR4BsnwPY7OiIfCQn,"Fine China","X (Deluxe Version)",0.047500,0.654000,0.739000,0.000000,0.118000,-4.762000,0.059600,0.602000,213280,10,0,104.022003,4
0cELvuwJW1acISUHYB6suj,"Emotions","Emotions",0.041100,0.741000,0.752000,0.001200,0.023300,-7.009000,0.035900,0.942000,248093,9,0,114.850998,4
1OFMSWMwEiy5LJJCzzWknT,"Lost in Space","Lost in Space",0.676000,0.702000,0.403000,0.273000,0.083600,-13.428000,0.033800,0.071600,222813,3,1,101.017998,4
25RidNaiNy18JKHuF3T26h,"Hurting","Hurting",0.426000,0.792000,0.649000,0.000093,0.094200,-3.966000,0.080800,0.444000,185085,11,0,118.015999,4
1sP3WrXSr0g2A0VIKfn6Uu,"Maybe","Urban Flora",0.196000,0.611000,0.557000,0.000000,0.429000,-7.813000,0.170000,0.201000,216000,2,0,120.070999,4
391cjBOeOMyPTZZl0yUAiF,"Cruel Intentions","It is.",0.351000,0.543000,0.301000,0.000145,0.467000,-9.839000,0.082600,0.284000,346658,11,0,122.263000,3
2a5Ml671R56tzRB0WMaCfC,"Someone That Loves You","Warm On A Cold Night (Deluxe)",0.041600,0.531000,0.728000,0.000007,0.135000,-4.985000,0.063000,0.418000,244959,6,0,104.977997,4
03mfJFcTsxfldb0DPI4ygj,"Comfort Inn Ending (Freestyle)","Sail Out",0.764000,0.503000,0.296000,0.006330,0.107000,-10.797000,0.036200,0.188000,321827,3,0,123.058998,4
4hP7NIeToP2hU6lyvIHPyp,"Netflix & Dusse","blkswn",0.445000,0.703000,0.331000,0.000000,0.322000,-9.720000,0.514000,0.180000,259339,8,1,80.117996,4
2qUZliZ9NHUYIAZqRNe6pZ,"GOT IT GOOD","99.9%",0.047500,0.606000,0.503000,0.000000,0.116000,-6.678000,0.155000,0.310000,228147,7,0,80.040001,4
52pbUmGv4aYksn5ZYxVqXA,"Want More","Jeep Music, Vol. 1",0.086000,0.668000,0.519000,0.000000,0.095300,-6.933000,0.174000,0.392000,252613,1,1,102.716003,4
2Ju4c6LkBAzhYg5Spp5pWK,"Animal","Tremaine The Album",0.059500,0.542000,0.577000,0.000001,0.357000,-6.770000,0.082400,0.332000,261213,5,0,161.923004,4
3XRosKfSgFSDIb6YVpApIl,"Treat Me Like Fire","Begin",0.138000,0.667000,0.658000,0.006850,0.602000,-7.710000,0.075600,0.358000,250707,6,1,91.980003,4
0xQT5kbfnrU9Dv7x4MtMbi,"The Night Song","Crush EP",0.097700,0.671000,0.387000,0.000000,0.193000,-9.578000,0.052500,0.667000,219435,2,1,93.872002,4
3ljkahwsdk97GG9g73l6w3,"Wandering Romance","Lost & Found",0.606000,0.485000,0.458000,0.000450,0.120000,-8.676000,0.052500,0.102000,275618,1,0,78.557999,4
4PvD06Pmbm2rHG2JjSlElF,"Beggin For Thread","Goddess (Deluxe)",0.001010,0.597000,0.696000,0.073500,0.255000,-6.196000,0.027800,0.397000,249740,5,0,107.959999,4
7DF2SSCuHoniuh5sPeMvkv,"Someone New","Goddess (Deluxe)",0.923000,0.581000,0.225000,0.000216,0.117000,-12.764000,0.033300,0.373000,281018,6,0,87.120003,4
1mz9ZrRYu3EPVg9ZHFtjjf,"A Little Party Never Killed Nobody (All We Got)","Music From Baz Luhrmann's Film The Great Gatsby (Deluxe Edition)",0.008760,0.763000,0.653000,0.000005,0.085400,-5.050000,0.150000,0.477000,240907,5,0,130.024994,4
76puoNshqjAAocKl5KbmpQ,"I Have Nothing - Film Version","I Wish You Love: More From The Bodyguard",0.757000,0.486000,0.448000,0.000000,0.085200,-9.133000,0.034200,0.170000,296040,7,1,152.863998,3
5bj2XmbAU0WCGI14P4LsON,"Sunshine Girl - Demo","Sunshine Girl",0.203000,0.656000,0.594000,0.261000,0.376000,-9.463000,0.051700,0.697000,128985,6,1,88.379997,4
0zlIfS2D467wabRwR8w1ND,"Circle","Veteran",0.115000,0.673000,0.648000,0.000000,0.126000,-6.416000,0.043200,0.496000,245027,1,1,127.977997,4
4V2F0DZrAXOWq9hkwMMG3x,"Lost Without U","The Evolution of Robin Thicke",0.226000,0.664000,0.351000,0.000002,0.106000,-12.136000,0.118000,0.816000,254147,0,1,113.204002,5
4kqxy0SvQ2N34nOJ9ggfMu,"Yeah, I Said It","ANTI",0.547000,0.509000,0.380000,0.000001,0.360000,-7.479000,0.158000,0.249000,133080,7,1,127.879997,4
2S9iC8UBhqq1of7PFHEvTr,"flow on","Confessions",0.724000,0.663000,0.535000,0.929000,0.113000,-10.587000,0.371000,0.599000,228812,6,0,91.343002,4
5Ga3CEWbxx7d5DowD2HUHD,"WILD","WILD",0.787000,0.665000,0.383000,0.000035,0.118000,-8.010000,0.040100,0.227000,196000,5,1,119.948997,4
2TyCAfhwu5tRqFW8VnGMIL,"Don't Touch My Hair","A Seat at the Table",0.409000,0.823000,0.411000,0.001350,0.649000,-7.061000,0.055700,0.397000,257547,0,1,90.997002,4
4BTMGOsnbzI76XYTxAn5K8,"Come Here","No Rain, No Flowers",0.826000,0.551000,0.517000,0.006590,0.391000,-8.605000,0.049900,0.199000,242011,11,0,140.020004,4
1yvSMyZn27M4wEslpSvB0D,"So High","Purrr!",0.120000,0.621000,0.585000,0.000002,0.050000,-5.632000,0.045700,0.668000,199747,10,0,132.003998,4
39xVzbZDVYROIkoI0wJU7k,"Closer (Ode 2 U)","Crush EP",0.260000,0.706000,0.487000,0.000000,0.174000,-7.913000,0.034300,0.558000,196037,11,0,104.000000,4
38xhBO2AKrJnjdjVnhJES6,"This Christmas","A Donny Hathaway Collection",0.292000,0.634000,0.645000,0.000000,0.246000,-9.200000,0.037600,0.677000,231173,5,1,93.050003,4
6uWA92SmIMDE3VwiipWixC,"YoU ThouGHt WrONg","LoVE me NOw",0.016200,0.678000,0.748000,0.000000,0.153000,-5.174000,0.145000,0.445000,215177,1,1,151.988007,4
5oJAaPRS2EzNIc8EWIbucE,"Miami (feat. BIA)","Isolation",0.003820,0.624000,0.785000,0.000000,0.088300,-5.634000,0.034000,0.656000,243865,11,0,95.932999,4
27NV2KxoQ8WuLMqlTDI61F,"Often - Kygo Remix","Often (Kygo Remix)",0.123000,0.523000,0.491000,0.000000,0.331000,-9.876000,0.049100,0.408000,234400,7,0,80.155998,4
4dulFGnSzdNW3iNdxxzgy7,"Lavish Lullaby","Lady Lady",0.252000,0.839000,0.658000,0.020200,0.149000,-5.515000,0.045000,0.818000,197360,2,0,147.005005,4
0pLmfgIANOX9FB9uZDU43x,"Full Moon","Full Moon",0.358000,0.692000,0.656000,0.002900,0.092900,-4.810000,0.151000,0.629000,248933,10,0,105.994003,4
07tOsOR7E9zW89v2FqzsdG,"Busy Earnin'","Jungle",0.209000,0.457000,0.883000,0.000005,0.091200,-5.610000,0.037600,0.736000,181773,10,0,99.936996,4
7haQE5nOcxwk0HXahP0aV3,"Colour","Colour",0.408000,0.683000,0.782000,0.000000,0.236000,-2.989000,0.049700,0.673000,201420,0,1,100.954002,4
3jxExv27cf3OSt0BXtAR6Z,"Chewing Gum","Negro Swan",0.144000,0.622000,0.515000,0.016500,0.194000,-7.959000,0.145000,0.217000,263870,8,0,168.264999,4
5bGmuxShUba9maPswDnhCs,"What a Girl Wants","Christina Aguilera (Expanded Edition)",0.068400,0.754000,0.819000,0.000000,0.345000,-6.833000,0.112000,0.818000,215800,0,1,142.136993,4
7iiCkRk5dmaITzTqskI0om,"DGAF","Otherland",0.227000,0.804000,0.522000,0.000171,0.077000,-7.319000,0.048500,0.243000,196640,9,0,134.167999,4
0IUWe1lprVhev4JwubwNMF,"Fruit Salad","Whack World",0.503000,0.832000,0.793000,0.001080,0.090100,-5.023000,0.039200,0.919000,60000,6,1,139.981995,4
0ZwHNhwxDhUYHYkSkHxMf0,"FYT (feat. French Montana)","MIH-TY",0.040600,0.639000,0.452000,0.000000,0.315000,-8.906000,0.049500,0.546000,245680,4,1,88.992996,4
1l32mo5oW5oIRRjNnVJBNR,"Come Together","Hive Mind",0.363000,0.684000,0.564000,0.332000,0.118000,-8.450000,0.043200,0.520000,220587,0,0,96.357002,4
5Qr7StTFbXhgHt9JlqJx0I,"Again","Again",0.837000,0.662000,0.326000,0.000000,0.098500,-5.529000,0.029300,0.634000,220218,4,1,95.926003,4
6olfAuiqOGpkQLo4i5A7nd,"Hazel","Cat Heaven",0.355000,0.578000,0.338000,0.000004,0.086600,-12.005000,0.040500,0.530000,246545,8,1,83.875999,4
3RykIiejIO6BEhxSSrXRhH,"WTP","K.T.S.E.",0.011600,0.909000,0.520000,0.000003,0.067700,-7.417000,0.060600,0.576000,166850,2,1,119.824997,4
2asIUjALYhUbH8hvLUhDWo,"Main Chick (feat. Chris Brown)","My Own Lane (Expanded Edition)",0.039300,0.775000,0.496000,0.000000,0.526000,-5.652000,0.035400,0.204000,197813,10,1,95.071999,4
0H6fDB7YaMZe1rXCmATx9l,"Can't Be Friends","Passion, Pain & Pleasure",0.064300,0.451000,0.588000,0.000000,0.171000,-7.973000,0.200000,0.332000,220373,11,0,171.848999,4
0exb0K7vsjf5bXWLJJhAuF,"Bust It Baby Part 2 (feat. Ne-Yo )","Definition Of Real",0.154000,0.648000,0.801000,0.000000,0.339000,-7.240000,0.167000,0.807000,240760,5,0,78.945999,4
2VzpKY6w1RGr5J0Fz5pmKa,"Gatekeeper","Kiddo",0.057500,0.640000,0.364000,0.000000,0.127000,-8.745000,0.067000,0.254000,194360,1,1,75.852997,4
3a5AVFUzkPgXdi4wrQel0t,"Tsunami","Coming of Age",0.489000,0.476000,0.509000,0.000000,0.130000,-6.998000,0.126000,0.325000,234000,6,0,103.945000,3
0Aqlt4N5h6rUtKnd09VXpr,"Grillz - Dirty","Sweatsuit",0.040600,0.862000,0.515000,0.000000,0.361000,-7.305000,0.266000,0.821000,271160,4,0,82.989998,4
6gf1xlPETW9CwjsdnUzW3g,"HeadBand (feat. 2 Chainz)","HeadBand (feat. 2 Chainz)",0.166000,0.920000,0.472000,0.000000,0.068000,-7.941000,0.333000,0.308000,219833,1,1,97.462997,4
1uH1Nd8vet2uoZSDFSDwbh,"Up Down (Do This All Day)","Up Down (Do This All Day)",0.272000,0.763000,0.530000,0.000000,0.160000,-5.554000,0.057700,0.469000,231893,5,0,97.032997,4
5rinLvgqv31pWEcjtqwtRY,"Tonight","Icarus Falls",0.128000,0.644000,0.584000,0.000000,0.148000,-5.224000,0.035900,0.485000,220720,10,1,121.828003,4
37IFgb5CFQap5WiPx1owPS,"High","The Color Of You",0.507000,0.731000,0.294000,0.000011,0.067400,-11.607000,0.225000,0.259000,167760,0,1,109.921997,4
3kgqHVqfiabABjaFi9Tnhn,"Live For","Kiss Land",0.537000,0.568000,0.690000,0.000000,0.116000,-7.542000,0.226000,0.200000,222667,9,0,151.936005,4
577T7BF1Lzh8IJXWS33E0e,"Daddy","Coming of Age",0.316000,0.657000,0.515000,0.000000,0.092400,-5.973000,0.048500,0.464000,221333,10,1,135.104004,4
7ByfFjT83MNmisdzhZ50Fv,"With You","Exclusive - The Forever Edition",0.134000,0.662000,0.693000,0.000000,0.145000,-4.298000,0.069800,0.655000,252120,3,1,86.009003,4
14qLa09blyCJdkRJRQ8lpV,"Tomorrow","Lost & Found",0.611000,0.642000,0.459000,0.000156,0.113000,-6.346000,0.043200,0.128000,232630,2,0,80.190002,4
0Q7oKGmOMygeemUaUr6lYJ,"Chanel Slides (feat. Kash Doll)","Big Dreez",0.005700,0.809000,0.535000,0.000000,0.301000,-6.186000,0.058000,0.226000,174177,1,1,146.223999,4
24zfbM3UORHzHmoMfaB5uM,"Alive","Alive",0.059200,0.796000,0.500000,0.000000,0.068000,-6.701000,0.103000,0.736000,195706,3,1,130.037003,4
5qrzhg9Fmu8Amg2uMhHfe5,"One Wish","Raydiation",0.278000,0.525000,0.652000,0.000000,0.339000,-7.042000,0.280000,0.602000,337640,5,0,127.672997,4
3JBB92odunFru2gOvI91x9,"Don't Wanna Be Your Girl","Wet",0.638000,0.620000,0.193000,0.013600,0.107000,-13.404000,0.043900,0.155000,174093,0,1,129.979004,4
2IG5I8jLFkX8tFSOUH3DzT,"A Little More","The Pains Of Growing",0.803000,0.448000,0.210000,0.000000,0.151000,-11.614000,0.036800,0.229000,146173,4,1,96.336998,3
7CF1huK3rloG4qZhp9ruor,"Dear Yessie","Being Human In Public",0.232000,0.499000,0.571000,0.000000,0.109000,-5.370000,0.294000,0.181000,189533,1,1,142.419006,3
2bEvCSQQha48I5ZQUCvLzP,"Love More","X (Deluxe Version)",0.000433,0.882000,0.613000,0.000361,0.074400,-6.691000,0.047600,0.460000,189640,1,1,104.957001,4
3xoVN4HkuPVSnxx6cBZszW,"Late Night","I",0.426000,0.821000,0.542000,0.001500,0.176000,-6.842000,0.090200,0.739000,237520,6,1,99.010002,4
45wneA2j0Z0WMnYNDO6Ad0,"Back & Forth","Age Ain't Nothing But A Number",0.069800,0.706000,0.727000,0.000005,0.115000,-8.060000,0.031700,0.903000,231093,5,1,92.938004,4
0DXlHWi8pqB5R2gfzlZx2i,"No Better","Shanti",0.337000,0.792000,0.449000,0.485000,0.152000,-10.484000,0.047500,0.392000,242688,2,1,90.005997,4
098tAg0yjz9ds5oys4MAPG,"All In My Head","Handmade Songs By Tori Kelly",0.105000,0.675000,0.506000,0.000000,0.058600,-7.690000,0.085700,0.322000,210895,6,1,129.884003,4
3CFS6vCzVVsWL5veYusCe7,"Egyptian Pools","Meditation - EP",0.845000,0.665000,0.597000,0.919000,0.110000,-9.669000,0.274000,0.810000,130678,5,0,78.681000,4
7lurcq2Yw96B1K0KOJAHxg,"Southside","Southside",0.407000,0.627000,0.411000,0.000000,0.081500,-9.476000,0.152000,0.458000,277840,9,0,74.940002,3
6PmsHVre2N9yOjDge00r9c,"Hesitate","Hesitate",0.739000,0.406000,0.530000,0.016100,0.108000,-9.556000,0.045000,0.070100,251279,2,1,122.773003,4
6QbM2D1CI7cbt6c8G1d3EL,"Sing To Me","Trip",0.349000,0.593000,0.486000,0.000008,0.154000,-9.593000,0.201000,0.197000,147360,1,0,165.865997,4
1jpMsR7pZ56267QsvCOhci,"Saving Us a Riot","Volition",0.723000,0.475000,0.137000,0.129000,0.124000,-16.239000,0.032000,0.057000,257516,3,0,129.623001,4
7J2WCEwxOkEvnF7CsZ2642,"Mean What You Say","Eventually (Mixtape)",0.646000,0.435000,0.577000,0.000000,0.125000,-6.532000,0.109000,0.468000,197382,3,0,107.057999,4
5NaOWLOmVjcA3M5spRATN9,"Honey","Butterfly",0.118000,0.694000,0.823000,0.000007,0.152000,-6.755000,0.091700,0.683000,299827,1,1,95.830002,4
0eGrwX4kf5sV1faR5tZDp3,"Darlin'","Darlin'",0.571000,0.866000,0.388000,0.000000,0.100000,-11.009000,0.320000,0.556000,205091,9,1,109.975998,4
59nJ265OcQ7Rrms09xk8LO,"Put You On","Put You On",0.212000,0.678000,0.827000,0.000000,0.104000,-4.490000,0.086100,0.764000,224554,11,1,92.002998,4
5ecQ5IpXRvNgnsAuw40dOq,"Think About Us","LM5 (Deluxe)",0.070900,0.477000,0.791000,0.000000,0.112000,-3.331000,0.120000,0.603000,235147,8,1,175.869003,4
3CQp2ELUE1fnP8LM419kMC,"I'm Alright","I'm Alright",0.084500,0.560000,0.764000,0.000099,0.208000,-4.827000,0.183000,0.458000,194940,0,1,77.441002,4
6MBEjJlXQYXr8dfxDvZuoA,"Do It To It","Unappreciated",0.007980,0.826000,0.670000,0.000000,0.495000,-5.559000,0.169000,0.794000,226293,2,1,74.007004,4
1HwbgJAU9PZ7YbzKgVgoIF,"Sierra Leone","channel ORANGE",0.213000,0.532000,0.614000,0.017300,0.109000,-7.726000,0.087500,0.638000,148760,7,1,124.813004,4
1buT1LWUddQg5sSNHdnzwV,"Love Her Too (feat. G-Eazy)","Postmodern Depression",0.026300,0.733000,0.742000,0.000000,0.130000,-3.650000,0.244000,0.899000,179573,0,1,87.070999,4
34MJ07N9Bhu6iKPaxSVnCT,"Neon Lights","Demi",0.076700,0.631000,0.819000,0.000000,0.100000,-4.240000,0.122000,0.733000,233173,9,1,125.928001,4
371H6HjS4SXGbQ9IVfFUIL,"Lens","Lens",0.588000,0.681000,0.333000,0.000000,0.086000,-8.582000,0.097400,0.564000,227655,9,1,118.050003,4
7CCkeTnElxf19T7XRQ5zXh,"Pine Leaves.","Solitude.",0.857000,0.559000,0.432000,0.782000,0.106000,-11.537000,0.147000,0.565000,90159,6,1,82.706001,4
0gcbRbAXm1T1labe7eeBFX,"Lost Souls","I Used To Know Her: The Prelude",0.142000,0.697000,0.794000,0.000000,0.109000,-6.351000,0.343000,0.823000,152933,7,1,94.936996,4
7fJm6BeUz3Qvd97jbTL99K,"Closer","Late Night Drive",0.656000,0.518000,0.450000,0.000001,0.082800,-11.284000,0.062200,0.151000,240148,8,1,100.936996,4
7uzavrfBpzCfMgmSxcq99U,"Goat 2.0 (feat. Wale)","Goat 2.0 [feat. Wale]",0.019900,0.692000,0.674000,0.000000,0.095700,-5.576000,0.095500,0.485000,187873,11,0,134.983002,4
2jPQpbzZd90opXN0cBOspe,"Naive","Naive",0.716000,0.640000,0.582000,0.001170,0.328000,-9.529000,0.041000,0.085000,213250,1,1,100.024002,4
5g30WoqK1Dv5Bnwpusp2vk,"For However Long","T R A P S O U L",0.417000,0.590000,0.644000,0.000000,0.190000,-6.788000,0.075500,0.415000,124853,5,1,100.024002,4
0e6SdnnCCeZWHCJFX3dFp0,"REASONS","REASONS",0.419000,0.517000,0.414000,0.000000,0.064200,-7.054000,0.045700,0.231000,135000,11,0,109.507004,4
0IHJLN7V8UWfcHj1U0aaYQ,"Pull Up","Pull Up",0.487000,0.697000,0.610000,0.000000,0.102000,-7.065000,0.029800,0.548000,140222,4,1,109.047997,4
4Tn2llBm1g0UlWctmgPL8Z,"Shut Up And Drive","Good Girl Gone Bad: Reloaded",0.001010,0.735000,0.826000,0.129000,0.197000,-4.902000,0.034900,0.740000,212280,1,1,132.964005,4
7A0apkTSTvMbSI7yplcmlh,"Come on over Baby (All I Want Is You) - Radio Version","Christina Aguilera (Expanded Edition)",0.226000,0.829000,0.915000,0.000012,0.246000,-3.205000,0.106000,0.779000,203333,8,1,118.903000,4
0jjHmmFPqKM6nI8EIAxgYB,"Body Count","Body Count",0.434000,0.882000,0.422000,0.000005,0.091800,-5.752000,0.198000,0.181000,142263,11,0,150.007996,4
4KJzJxpqE5aR4zj8LiH652,"The Sweetest Taboo","Promise",0.128000,0.752000,0.824000,0.010300,0.306000,-9.455000,0.044700,0.961000,277153,10,0,91.563004,4
4eGfldSRct5z9tQZDp5R5Y,"Never Enough","Never Enough",0.139000,0.398000,0.512000,0.000000,0.115000,-7.148000,0.048600,0.095600,204133,8,1,133.658997,4
3mScGCzxiXA9OaHdBeuk7O,"Crossing Field","LANDSPACE",0.015700,0.447000,0.983000,0.000000,0.276000,-2.281000,0.268000,0.317000,248947,5,1,179.072006,4
1Xsxp1SEOxuMzjrFZhtw8u,"Next To Me","Our Version Of Events",0.092300,0.674000,0.810000,0.000047,0.110000,-5.117000,0.037800,0.391000,196867,7,0,94.995003,4
5oKxax66OjT1ZD8UTCy61h,"Sativa","Sativa feat. Rae Sremmurd",0.388000,0.744000,0.624000,0.000000,0.063200,-6.989000,0.069400,0.715000,239707,6,0,126.050003,4
4F1a462vK4YzOd75GR3CX6,"Show Me","Drive Slow",0.742000,0.607000,0.471000,0.020100,0.160000,-9.612000,0.046500,0.455000,200454,11,1,171.703995,4
6225vlQNgif1W5dE5KN6Y6,"Slum Anthem","Slum Anthem",0.174000,0.758000,0.455000,0.000015,0.091400,-6.711000,0.123000,0.048100,171747,1,1,140.078003,4
5Ihd9HrPvOADyVoonH9ZjB,"Un-Break My Heart","Secrets",0.413000,0.625000,0.426000,0.000000,0.116000,-8.392000,0.027100,0.112000,270333,2,0,110.017998,4
3u4rIcRR7gSoJdkJIx9zpu,"Young","Vallis Alps",0.720000,0.584000,0.384000,0.288000,0.096400,-12.144000,0.067500,0.184000,324123,3,0,93.981003,4
7rfiXyFb5M9BqdkvKvVEiB,"My Love (feat. Major Lazer, WizKid, Dua Lipa)","SHINE",0.045300,0.728000,0.811000,0.000002,0.362000,-4.278000,0.056400,0.705000,228707,7,1,114.995003,4
0UQSyryW2vxE88AVFSZs3T,"Quicksand","Insecure: Music from the HBO Original Series, Season 2",0.078100,0.803000,0.690000,0.000000,0.117000,-5.890000,0.269000,0.444000,242200,3,1,103.985001,4
6h4c2iDPVb8GGC6pDnVIIV,"Want It With You","Chapter One",0.677000,0.747000,0.472000,0.000012,0.193000,-8.955000,0.059900,0.480000,196062,5,1,120.018997,4
