id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2KeeXSFbK0Pk3mtrngbcep,"Sixteen","Life Changes (Deluxe Version)",0.014300,0.707000,0.520000,0.000006,0.160000,-7.058000,0.027900,0.432000,179164,1,1,106.974998,4
5fpgzhglGrEF8ixlqbEOMs,"Blow My Smoke","Creeker",0.014800,0.440000,0.849000,0.000000,0.882000,-5.580000,0.072900,0.660000,202867,4,0,150.177994,4
1mJFIsUzfbeh0KBuXLVe16,"Drink A Little Beer","Life Changes",0.006710,0.345000,0.833000,0.000000,0.321000,-4.623000,0.212000,0.764000,214680,9,1,84.052002,4
1KNNTdw7SzJ90p6RXq4kGE,"Grandpa (Tell Me 'Bout The Good Old Days)","I Will Stand By You - The Essential Collection",0.426000,0.565000,0.456000,0.000008,0.061200,-8.124000,0.031000,0.588000,254640,4,1,201.643997,4
27c2kdskfeM1j3keQ6z4hB,"Excuses","Chapter 1 - EP",0.159000,0.524000,0.634000,0.000000,0.094000,-7.383000,0.029700,0.551000,181920,6,1,78.983002,4
0tVtxY5EotWzEafJhyCAhf,"Pageant Material","Pageant Material",0.395000,0.645000,0.756000,0.000005,0.282000,-6.702000,0.032200,0.909000,233839,11,1,94.005997,4
5ASFhZRvMbgqRZJtSmwzex,"Everybody Hates Me","Everybody Hates Me",0.112000,0.810000,0.582000,0.000000,0.052600,-5.826000,0.194000,0.497000,208320,0,1,124.891998,4
36Ew5C2l5r1GAZifRhp4YG,"King Of The Road - Re-Recorded In Stereo","Best Of Roger Miller",0.510000,0.731000,0.204000,0.000020,0.089400,-18.934000,0.072700,0.699000,143373,11,1,121.817001,4
4U9mtRXs7VaG7kgU4Hpw6h,"Cold Beer With Your Name On It","Turn It Up",0.064800,0.585000,0.687000,0.000000,0.074500,-4.473000,0.027700,0.530000,201080,0,1,153.059998,4
1kPB8bSz6OyYtDR5OOMjbs,"Lonely One","This One's for You",0.131000,0.494000,0.628000,0.000007,0.103000,-5.288000,0.029000,0.414000,206107,8,1,144.945007,4
4nIwj4uuK2egtQaym18w3p,"Dayum, Baby","Here's To The Good Times",0.252000,0.573000,0.939000,0.000000,0.069200,-3.019000,0.055700,0.696000,205213,6,1,140.003006,4
0KefTgKt7yjGkKPyO7yryV,"Sunrise","Mescalito",0.244000,0.391000,0.681000,0.000108,0.586000,-7.231000,0.032800,0.255000,285827,4,1,137.567001,4
6y4yocrzA6NGnuZkc5bM4i,"Shoe Shopping","Happy Endings",0.580000,0.716000,0.614000,0.000014,0.160000,-7.099000,0.036000,0.680000,221640,7,1,88.005997,4
32s2XKjyXifmlGfU2tkT8y,"Summerland","Dig Your Roots",0.105000,0.623000,0.761000,0.000000,0.090100,-4.433000,0.028500,0.663000,178187,6,1,134.975998,4
6hQszXJIYhtjmSTmDqZpeU,"Hold On Loosely","20th Century Masters The Millennium Collection: Best of 38 Special",0.007620,0.546000,0.721000,0.000094,0.082100,-5.470000,0.030000,0.826000,279893,9,1,127.222000,4
4VYLBtOHx9WYSFXHYnzVbN,"What Country Is","Doin' My Thing",0.093200,0.562000,0.772000,0.000000,0.087300,-4.068000,0.036200,0.770000,194227,10,1,148.126007,4
2jOkuPweyFcDBBBF8ZW8Zr,"Independence Day","Greatest Hits",0.275000,0.693000,0.683000,0.000101,0.095400,-4.575000,0.029200,0.748000,206093,9,1,118.388000,4
6Cju5I3wKoQhAJsuZuLWGB,"Greatest Love Story - Single Mix","Greatest Love Story",0.373000,0.649000,0.788000,0.000000,0.108000,-7.029000,0.053200,0.736000,213528,10,1,77.027000,4
0bQfYvx2zDkHYLoSd8Si7t,"Quit Lyin","Son of the South",0.256000,0.812000,0.702000,0.000000,0.271000,-6.087000,0.244000,0.516000,202733,9,1,161.050995,4
7A7gHOXvDJ12CRfiZ18Uro,"Tight Fittin' Jeans","20th Century Masters: The Millennium Collection: Best Of Conway Twitty",0.220000,0.700000,0.560000,0.000067,0.130000,-11.251000,0.051000,0.841000,170267,9,1,102.286003,4
41e2LhE1nFYh41vIteVA5u,"Sugar","HERO (Deluxe Edition)",0.190000,0.565000,0.755000,0.000000,0.080700,-4.775000,0.078500,0.681000,189147,4,1,75.456001,4
6AiZAvK2mGrdQQhcJde1Nh,"Bad Mutha Fucka","Bad Mutha Fucka",0.180000,0.843000,0.881000,0.000000,0.083200,-4.979000,0.175000,0.428000,182098,2,1,143.022003,4
5U2HfXfIm9li9FK6F38hTS,"Send My Love (To Your New Lover)","Uncovered",0.165000,0.592000,0.515000,0.000012,0.109000,-7.526000,0.040300,0.189000,210013,9,0,80.509003,4
0Avmi9t3sOcaGSs1DSbgDg,"Folsom Prison Blues","With His Hot And Blue Guitar",0.696000,0.728000,0.537000,0.000035,0.084600,-9.538000,0.026600,0.834000,173333,5,1,101.361000,4
1ddEJFVOCOjNqh19FTQAsX,"Only You Can Love Me This Way","Defying Gravity",0.457000,0.566000,0.429000,0.000034,0.173000,-9.478000,0.028600,0.325000,247680,2,1,147.957001,4
3x5VSzCT9x9LB6uPomLZXs,"Runaway","World Wide Open",0.142000,0.592000,0.812000,0.000000,0.140000,-4.334000,0.039900,0.577000,229760,1,0,140.485992,4
6YobhoXBNMa2RgiofR8g3S,"Spotlight","Creeker",0.000352,0.435000,0.691000,0.000000,0.149000,-6.550000,0.033400,0.386000,172664,10,1,172.001007,4
6ZifCCNZnqWrtIeBp7RWP9,"Livin' in a Country Song","King of Dixie",0.014400,0.580000,0.705000,0.000027,0.213000,-9.425000,0.037400,0.629000,223552,5,1,160.985992,4
7FiotLvz43ez091HX0bnmQ,"Ocean Front Property","Best Of (Deluxe Edition)",0.128000,0.651000,0.466000,0.000000,0.258000,-9.456000,0.027900,0.769000,186320,2,1,78.328003,4
24tygl4LPQcQgeBe7qzY3n,"God Made Girls","Origins",0.089700,0.488000,0.917000,0.000003,0.135000,-2.939000,0.029100,0.772000,215013,3,1,156.052994,4
2Yx8vhhfm0pcw6MwJ5w4xG,"She's so Georgia","Runnin' On Sunshine",0.000635,0.418000,0.819000,0.000581,0.396000,-4.743000,0.041300,0.638000,201938,1,1,159.917007,4
4NE3oWyUQI2b2NjyMyC8Bi,"Turtles All the Way Down","Metamodern Sounds in Country Music",0.306000,0.553000,0.314000,0.000578,0.104000,-9.217000,0.039600,0.585000,188187,4,1,91.699997,4
3Z6gIq0qPBEpvL2pJRczFD,"Up In Smoke","Rearview Town",0.002050,0.485000,0.881000,0.001620,0.279000,-4.245000,0.048300,0.683000,185440,8,0,164.048004,4
3otZLoLcx2d74hx8RaHXh6,"Killin' Time","Killin' Time",0.381000,0.711000,0.491000,0.000009,0.249000,-10.323000,0.029500,0.671000,167933,7,1,121.293999,4
2aslQ7Sf7MdDbRPbac0Cy4,"When We’re 80","Life Changes (Deluxe Version)",0.037100,0.725000,0.687000,0.000005,0.101000,-4.806000,0.024700,0.655000,176987,1,0,95.007004,4
2tVrRlYUJMFUyIG0sJBgiA,"Spinning Bottles","Cry Pretty",0.858000,0.390000,0.317000,0.000000,0.109000,-6.238000,0.050700,0.356000,196147,8,1,68.171997,4
7EeTwuxEO4JXNbQP7nhrDB,"Trashy Women - Remastered Version","Confederate Railroad",0.045200,0.639000,0.795000,0.000000,0.121000,-6.634000,0.034400,0.864000,194800,9,1,142.565994,4
22HHKW1Z3NhxUFV0tOV6Iv,"Wicked Twisted Road","Wicked Twisted Road",0.674000,0.411000,0.383000,0.005370,0.077600,-10.256000,0.030700,0.446000,205760,9,1,84.969002,4
6ej1QJ8eIYmhsyTlvgDajy,"Where I Come From","34 Number Ones",0.220000,0.726000,0.631000,0.000000,0.193000,-8.136000,0.033400,0.746000,239240,11,0,124.710999,4
6NBaOUmCVpNAaqBDFiJkCn,"When I Said I Do","Greatest Hits II",0.308000,0.507000,0.411000,0.000000,0.106000,-8.657000,0.027600,0.184000,268960,10,1,102.806000,3
3B0rQ4M2t5f3K3SqOozz5P,"Jolene","The Foundation",0.307000,0.630000,0.559000,0.000003,0.116000,-5.826000,0.025300,0.293000,260253,6,1,131.850998,4
3RmoC2E0YqBDUepn8KDxhb,"Guilty As Can Be","A Different Day",0.193000,0.655000,0.790000,0.000000,0.139000,-3.836000,0.026500,0.677000,242720,2,1,92.014000,4
7fJaL74toBMoNuO7iUXsST,"Bubba Shot The Jukebox","20th Century Masters: The Millennium Collection: Best of Mark Chesnutt",0.302000,0.613000,0.602000,0.000000,0.082100,-10.071000,0.050800,0.855000,185867,2,0,82.681000,4
0xjyOcLKydIprmVkGjnVrm,"God, Your Mama, And Me","Dig Your Roots (Big Machine Radio Release Special)",0.318000,0.443000,0.817000,0.000000,0.374000,-3.729000,0.051100,0.652000,184040,7,1,168.100006,4
30ycZOQj59qlIGI0MvLtDm,"She's Got a Way","Losing Sleep",0.098200,0.585000,0.729000,0.000000,0.065800,-5.133000,0.043400,0.893000,171240,9,1,160.070999,4
04ilBEd1FVUhpv9ItR6yTN,"Mama Tried","Best Of The Best Of",0.744000,0.694000,0.489000,0.000003,0.079000,-13.119000,0.053500,0.695000,133493,2,1,97.982002,4
0bPiq3JmsZErLIkhVqajp9,"Smile","Anything Goes",0.006280,0.559000,0.875000,0.000001,0.044600,-2.927000,0.033400,0.963000,169867,9,0,130.001007,4
4PKPYaqznLL7PVwM6U3vWq,"Reload (feat. Taylor Ray Holbrook)","Love Hope Faith",0.127000,0.622000,0.777000,0.000000,0.168000,-6.084000,0.138000,0.638000,177704,11,0,159.923004,4
0BHNSNcbTxQSwxXNnr9oUw,"Tonight I Wanna Cry","Greatest Hits",0.874000,0.557000,0.385000,0.000000,0.175000,-7.835000,0.026200,0.148000,259733,7,1,103.730003,4
2qLXShzDzzrMhSoJI9oX51,"A Tornado Warning","A Long Way from Your Heart",0.002530,0.478000,0.833000,0.000063,0.056700,-5.194000,0.035500,0.507000,223366,0,1,141.975998,4
2hDGiGNj8DXkxO7AXj6oOX,"The Only One I Know (Cowboy Life)","Gotta Be Me",0.157000,0.546000,0.534000,0.000000,0.338000,-7.424000,0.029800,0.506000,239320,4,1,141.882004,4
7jWbXvrgdbkajU8L28ahn5,"Highwayman","Highwayman",0.480000,0.670000,0.351000,0.017600,0.115000,-16.841999,0.046300,0.450000,182653,2,1,101.384003,4
4HNj7TkT9VnfVjtV2HRlpl,"I Told You So","Top 10",0.349000,0.633000,0.325000,0.000000,0.114000,-9.050000,0.026800,0.225000,219947,9,1,79.079002,4
5XfME0qXr1wcE6ar2VuJxz,"Take You Home","Take You Home",0.226000,0.505000,0.865000,0.000000,0.113000,-4.320000,0.059800,0.640000,198596,4,1,159.914993,4
4vv1KaOcbfUzgaRnSrSY37,"Call Me","Call Me",0.016600,0.604000,0.739000,0.000006,0.294000,-4.543000,0.027300,0.597000,179314,1,0,106.003998,4
4ETXk0IWwsUcZlEUV1mmFi,"Hands On Me","When Was The Last Time",0.147000,0.582000,0.660000,0.000000,0.130000,-6.422000,0.030400,0.222000,223987,0,1,148.037003,4
5YzRWiQtBigRC7fGFUpGbZ,"Would You Love Me","Yours",0.140000,0.634000,0.822000,0.000000,0.151000,-4.839000,0.032000,0.737000,170000,1,1,97.025002,4
0cc8p7dRYCalMA42x6gfqY,"Dirty Boys","Chicken Willie",0.060000,0.964000,0.608000,0.000003,0.111000,-6.716000,0.108000,0.205000,168000,1,1,120.089996,4
5xMNjx7uqCzMpJZSo4Wq55,"A Boy Named Sue - Live at San Quentin State Prison, San Quentin, CA - February 1969","At San Quentin",0.770000,0.630000,0.489000,0.000000,0.381000,-12.144000,0.180000,0.796000,233813,10,1,101.875999,4
5ynDBvw2xo22bXRu4GHREg,"Somebody's Gotta Be Country","Somebody's Gotta Be Country",0.034200,0.726000,0.856000,0.000005,0.302000,-2.807000,0.035000,0.962000,182498,8,1,114.022003,4
4R04Mu4CANunY7VQdhBLU9,"Who I Am","The Blue Light Live",0.234000,0.575000,0.649000,0.000000,0.937000,-4.295000,0.027800,0.443000,275123,9,1,122.482002,4
27aDju7VAODvQYHWrrv6o9,"Goodnight Kiss","How Country Feels",0.038200,0.731000,0.710000,0.000099,0.118000,-4.285000,0.033200,0.633000,206800,1,1,111.024002,4
2akr5IEj1pJSAVeosnwH7q,"Lost And Lonely","Sinner",0.258000,0.625000,0.520000,0.000000,0.330000,-5.288000,0.024200,0.363000,297427,11,0,109.946999,3
7zOoHxDt1duHL8czY7o7ab,"Dear Hate","Dear Hate",0.804000,0.526000,0.412000,0.000000,0.117000,-9.292000,0.038500,0.289000,220387,9,1,79.732002,4
0V69ok9ziCQi9EHlxLiUw0,"Talking to a Girl","Talking to a Girl",0.101000,0.630000,0.598000,0.005800,0.165000,-6.293000,0.027300,0.262000,224960,10,1,144.013000,4
2woGHWgrFfjXAgdUsitbqr,"Happy Hour","If I Know Me",0.160000,0.616000,0.836000,0.000000,0.098500,-4.278000,0.035400,0.795000,199840,7,1,97.955002,4
5IXXpT9Ypyqjl6qkuuekLc,"Family Is Family","Pageant Material",0.689000,0.732000,0.415000,0.000000,0.242000,-7.530000,0.032000,0.821000,152453,5,1,111.946999,4
1nMlHxWuPc5P9Y5nGvenlj,"I Wish I Was","True Sadness",0.814000,0.555000,0.306000,0.000000,0.187000,-8.766000,0.031100,0.272000,316440,11,1,110.511002,4
5NUvj4WX2tAQGxOF4CWJ7I,"Real Life","Real Life",0.001950,0.654000,0.749000,0.000000,0.095600,-5.383000,0.025700,0.774000,169827,1,0,108.003998,4
6BkK5Dsu1kTne7Cn6EyYex,"Why Not Me","Why Not Me",0.502000,0.732000,0.667000,0.000004,0.052400,-9.278000,0.027800,0.727000,211267,10,1,125.599998,4
0tuEEuDijBNJxcLSIrMNsU,"Sweet Southern Comfort","Buddy Jewell",0.410000,0.495000,0.612000,0.000000,0.097400,-6.570000,0.030300,0.366000,212907,2,1,148.082993,4
3tQICG4gwlPtrqYNCfeNG6,"Lonely East Texas Nights","Lonely East Texas Nights",0.025500,0.533000,0.720000,0.000041,0.080200,-5.256000,0.026700,0.315000,260800,4,0,130.098999,4
3OMpIoONQH8rSscaZLozFQ,"Old Alabama","This Is Country Music",0.103000,0.378000,0.903000,0.000285,0.134000,-4.538000,0.053300,0.457000,301800,7,1,115.615997,4
5MkOctZG8LI9uHzpY7ncWj,"On The Other Hand","Storms Of Life",0.175000,0.657000,0.415000,0.000006,0.132000,-9.915000,0.025000,0.347000,186347,5,1,96.029999,4
3JWEMzwpcWCvu4Qw1BIbYi,"Act Naturally","All-Time Greatest Hits",0.336000,0.552000,0.474000,0.000000,0.173000,-6.847000,0.027500,0.700000,143693,7,1,92.155998,4
2Fh8q3YYsCG0VlNeJ3rb2w,"No Problem","No Problem",0.025000,0.489000,0.898000,0.000004,0.255000,-4.369000,0.036500,0.763000,183723,5,1,164.031998,4
2aPIgCNuLT9TWUN9be2rpR,"First Time Again","They Don't Know",0.038300,0.426000,0.827000,0.000000,0.075800,-3.827000,0.044100,0.553000,204107,4,0,162.153000,4
0n96wSHG9FXAuLVoaG9Jjd,"One Hell Of An Amen","Just As I Am",0.013900,0.547000,0.664000,0.000003,0.076700,-5.622000,0.028000,0.551000,221467,1,1,138.048004,4
23WjeJQCrtKxvf6u3OAxH1,"Take Me To Texas","Cold Beer Conversation",0.095500,0.447000,0.722000,0.000000,0.338000,-5.558000,0.036700,0.457000,209733,7,1,148.130005,4
2MGKDu7orDRI1eADeiJAT5,"Slow Down","Born Ready",0.228000,0.583000,0.544000,0.000063,0.096500,-6.109000,0.031900,0.421000,217267,6,1,154.084000,4
4AQWKGBWTR7fVuUKxi5sKE,"Mud on the Tires","Mud On The Tires",0.343000,0.445000,0.744000,0.000067,0.167000,-7.978000,0.042400,0.480000,208267,2,1,185.199005,4
4dV6BP3spzbAMWlsb2adGG,"Criminal","The Project",0.093200,0.509000,0.876000,0.000007,0.119000,-2.852000,0.052500,0.717000,202747,4,1,77.490997,4
6hbwFerDj55bMGZZvcInze,"Bottoms Up","Just As I Am (Platinum Edition)",0.013500,0.553000,0.758000,0.000000,0.350000,-5.668000,0.078200,0.348000,221573,7,1,169.895996,4
2pDgan1hrEIgjFU21MOLf6,"Train Tracks (feat. Struggle)","Sobriety Sucks",0.261000,0.701000,0.717000,0.000000,0.166000,-5.660000,0.050800,0.529000,209969,10,1,87.977997,4
6r4LyNgkR7DmwgKj8Hbe6r,"I Hate Everything - 50 Number Ones Version","50 Number Ones",0.343000,0.584000,0.545000,0.000794,0.208000,-9.985000,0.027900,0.509000,234750,10,1,90.940002,4
1xKEI3TDR1NjJSgAlC384x,"Get Rhythm","Johnny Cash at Sun",0.670000,0.914000,0.465000,0.000000,0.222000,-11.406000,0.061800,0.932000,133120,5,1,110.205002,4
4ixM94fG7GJopbyW2UKxl7,"Wings Of An Angel","Forever My Girl (Music From And Inspired By The Motion Picture)",0.406000,0.608000,0.618000,0.000000,0.229000,-5.519000,0.026700,0.559000,192867,9,1,81.021004,4
5incYHcuNMI1lKmOEyy4wP,"Real Thing","Welcome Home",0.091500,0.533000,0.533000,0.000000,0.097200,-8.266000,0.032400,0.531000,230722,0,1,159.906998,4
4G9f3VGp9wjE49JUfg3XtO,"They're Hanging Me Tonight","Gunfighter Ballads And Trail Songs",0.799000,0.688000,0.197000,0.000000,0.178000,-12.688000,0.039900,0.555000,184707,5,1,104.697998,4
3EFbnBUr70peMlk8g5XzT3,"Somebody To Love","Pageant Material",0.904000,0.509000,0.298000,0.000001,0.219000,-8.888000,0.028700,0.305000,193026,10,1,89.946999,4
6U7hJoo1kiTZI69cEF8uCD,"Long Line of Losers","Back When I Knew It All",0.004990,0.533000,0.732000,0.000002,0.125000,-5.592000,0.034000,0.516000,228587,2,1,148.261002,4
4eiRksMFmG0S1C9nGYuNhk,"Lost","Walker McGuire",0.026600,0.510000,0.752000,0.000000,0.308000,-3.168000,0.031800,0.699000,228813,2,1,139.001999,4
4yEvfGgJ9tYfyfXXMLza1V,"She Used to Love Me a Lot","Out Among The Stars",0.708000,0.556000,0.438000,0.000010,0.526000,-9.722000,0.052200,0.460000,189507,9,0,94.911003,4
7Cmd1xEuyrUYtiLbbeBfgJ,"Silver Lining","Same Trailer Different Park",0.159000,0.639000,0.552000,0.000074,0.099100,-7.930000,0.030700,0.516000,230733,1,1,139.908005,4
09yioKGQN0AtjRgTNQUjFw,"Racism","The Throne",0.441000,0.748000,0.707000,0.000000,0.055500,-6.960000,0.307000,0.273000,152037,2,1,84.915001,4
3VLCtStwYsAL4LKZgeUvy3,"When I Get Where I'm Going (feat. Dolly Parton)","Time Well Wasted",0.619000,0.520000,0.379000,0.000002,0.108000,-9.906000,0.027900,0.208000,247053,0,1,85.933998,4
7bZG09LrhGdrCNx8Vth65D,"Don't Tempt Me","This One's for You",0.009620,0.557000,0.844000,0.000000,0.053600,-4.623000,0.037600,0.754000,211867,7,1,147.076996,3
3HMMQkT3IMvMBbvxUNPpK3,"Pray For You","Getting Dressed In The Dark",0.560000,0.498000,0.663000,0.000000,0.148000,-5.691000,0.042100,0.418000,190240,10,1,139.925995,4
51uGoXB3PbXLyeH0aPGo7H,"Hard Workin' Man","Hard Workin' Man",0.333000,0.692000,0.770000,0.000001,0.055200,-9.361000,0.036900,0.731000,178493,0,1,151.509995,4
4c13gErxlMG5Spfx4OrzHO,"Something to Be Proud Of","Something To Be Proud Of: Best Of 1999-2005",0.076600,0.645000,0.708000,0.000013,0.125000,-6.456000,0.037200,0.547000,255480,0,1,97.514000,4
7v3BvPRQS4DcsDzYU0BiVd,"Best of Intentions","Down The Road I Go",0.363000,0.659000,0.468000,0.000000,0.096400,-7.439000,0.023200,0.370000,257400,8,1,99.066002,4
1w71mBQSGGqJkXmhxn5wg8,"I'd Just Love To Lay You Down","Number Ones",0.522000,0.650000,0.287000,0.000000,0.076700,-20.493999,0.052000,0.800000,204133,2,1,81.963997,4
0CqvhN7ChNjQf4tHp5rKTv,"I Wish I Was","HERO (Deluxe Edition)",0.710000,0.645000,0.620000,0.000000,0.106000,-6.978000,0.043300,0.714000,240061,11,1,84.984001,4
5Wp1Y8jscofORVp0FH0N9l,"Chasin' That Neon Rainbow","34 Number Ones",0.231000,0.709000,0.710000,0.000000,0.094600,-5.873000,0.033800,0.831000,185813,7,1,149.061005,4
53YSdgIHF0g735yDHvx8IL,"Lions","Lambs & Lions",0.005200,0.470000,0.824000,0.000000,0.099300,-5.078000,0.038500,0.304000,246187,3,0,129.940994,4
2YUm7yXaklDbTvbwGwf9c4,"Ringling Road","Ringling Road",0.015400,0.553000,0.767000,0.000000,0.394000,-5.151000,0.038600,0.522000,248067,11,0,117.054001,4
5ngtOXQLLcE0LXUUe4xwQh,"Feet Don't Touch the Ground","Live at Billy Bob's Texas",0.238000,0.391000,0.388000,0.000061,0.856000,-8.818000,0.028200,0.175000,248587,7,1,129.748993,4
7C04W8ooqQD3vWKUSzeYnz,"Go Rest High On That Mountain","When Love Finds You",0.512000,0.520000,0.154000,0.000145,0.103000,-12.164000,0.030000,0.167000,315973,2,1,110.734001,4
5zpZxvuwfG7IXZ2s6iT8CN,"Drunk Girls Don't Cry","HERO (Deluxe Edition)",0.111000,0.457000,0.773000,0.000000,0.861000,-5.647000,0.194000,0.752000,211747,2,1,180.061005,4
2z8OXShNGUgRitHyO3GuYG,"Cruise - Remix","Cruise (Remix)",0.017800,0.527000,0.917000,0.000000,0.739000,-4.028000,0.082300,0.642000,206813,0,0,148.983994,4
15bIuGUsLwF0gxI48HKoEd,"I'm To Blame","Wild Ones (Deluxe)",0.303000,0.688000,0.878000,0.000000,0.077500,-5.358000,0.038400,0.895000,136013,7,1,89.988998,4
52erNkfUKv34u02CjcHOPj,"If I Didn't Have You","On The Other Hand - All The Number Ones",0.164000,0.674000,0.578000,0.000000,0.103000,-10.919000,0.066300,0.961000,186747,4,1,172.498001,4
7rQ2kjuqhqyMuYA1IenxrM,"Granddaddy's Chair","Kane Brown (Deluxe Edition)",0.133000,0.687000,0.611000,0.000000,0.256000,-6.137000,0.026200,0.437000,225893,5,1,139.973999,4
4fkUsaC0dJfHp5N1kIrZlr,"Workin' (feat. Alexander King)","Kuntry Livin'",0.010500,0.700000,0.647000,0.000000,0.251000,-6.497000,0.048300,0.242000,214467,2,1,86.013000,4
6gS6XQ4OqMddkgzHNz40E5,"Whiskey River","Shotgun Willie",0.363000,0.581000,0.574000,0.000902,0.107000,-9.298000,0.040500,0.853000,247240,7,1,76.915001,4
27rSEMh30XdxOgQX7AKSaM,"Summer Nights","Unstoppable",0.020200,0.539000,0.885000,0.000000,0.571000,-4.840000,0.037000,0.699000,242027,2,1,102.088997,4
3as5pzpzrdfECeejkU4Sqa,"Queen Of My Double Wide Trailer","Sammy Kershaw - The Definitive Collection",0.386000,0.609000,0.798000,0.000000,0.014300,-7.060000,0.033300,0.783000,209533,2,1,144.313004,4
0pNA563kEMCfhMYRVQGH4Y,"Backsliding","Cry Pretty",0.037600,0.528000,0.703000,0.000000,0.095300,-4.273000,0.050200,0.127000,277800,7,1,129.001007,4
46W2wkCzFerbeQbNz3EIaa,"Smoke Break","Storyteller",0.051300,0.453000,0.839000,0.000000,0.348000,-3.702000,0.051100,0.550000,198333,11,1,160.160004,4
579wiJu8HXaGXod6rU3NiB,"Three Year Old","Mr. Misunderstood",0.735000,0.725000,0.321000,0.001050,0.098700,-14.517000,0.055000,0.576000,226827,10,1,76.968002,4
2P9Cn8LEt0mK0WD6iCYokP,"Be My Baby Tonight","Greatest Hits",0.226000,0.634000,0.774000,0.000022,0.397000,-7.651000,0.038400,0.927000,170533,9,1,156.828003,4
0sr84SDJ9VN4EB7p2mWGur,"Get over Yourself","Unapologetically (Deluxe Edition)",0.030700,0.523000,0.787000,0.000000,0.154000,-7.909000,0.077800,0.505000,200067,9,1,84.071999,4
0BzL36GgqMKCyeW6j6JzzD,"Rockstars","Kane Brown (Deluxe Edition)",0.048800,0.422000,0.904000,0.000000,0.176000,-3.627000,0.110000,0.729000,200360,11,1,173.962997,4
26bL4gSULWDgdIMX0pRFrG,"Redneck Woman","Here For The Party",0.130000,0.499000,0.825000,0.000000,0.306000,-5.146000,0.177000,0.753000,221333,6,1,185.069000,4
5XolYC560U2AD6YJUemw2G,"Step Off","Same Trailer Different Park",0.341000,0.669000,0.508000,0.000014,0.161000,-8.406000,0.030600,0.486000,182680,11,1,154.845993,4
5JkGBzxQ6qqf6MSzuLnjV2,"Tall, Tall Trees","34 Number Ones",0.172000,0.675000,0.794000,0.000000,0.136000,-6.174000,0.039600,0.964000,148973,7,1,145.951004,4
6JdbV5DDltMVCyV0twmKwj,"Diggin' Up Bones","Storms Of Life",0.377000,0.708000,0.577000,0.000000,0.071800,-8.229000,0.026100,0.836000,178973,0,1,85.667000,4
4LZqNiZHiQvGLlt0RkXtqt,"No Shoes, No Shirt, No Problems","Greatest Hits II",0.255000,0.718000,0.603000,0.014600,0.470000,-8.455000,0.031700,0.701000,209347,7,1,117.928001,4
7bNX2Fgb4MjPrYbkHaCNwV,"Roll With It","Easton Corbin",0.126000,0.709000,0.643000,0.000000,0.256000,-7.676000,0.027400,0.515000,207587,5,1,119.989998,4
78eJbonprYfP4OU9Tjo64Z,"High Time","Pageant Material",0.256000,0.643000,0.542000,0.000008,0.201000,-6.950000,0.030500,0.451000,177679,11,1,119.994003,4
3d5pGFm3KHRIfpP9hG80jr,"Blacked Out","Losing Sleep",0.835000,0.598000,0.391000,0.000015,0.101000,-11.544000,0.032300,0.644000,189880,7,1,156.014008,4
4ns2xaym21aBOOUN1vaBPJ,"Real Good Man","35 Biggest Hits",0.009860,0.560000,0.827000,0.000011,0.328000,-5.393000,0.026600,0.639000,254600,2,1,89.930000,4
1xT8auZdc8Rksi7RSGZoax,"Running For You","Wild Ones (Deluxe)",0.018000,0.678000,0.643000,0.000037,0.071700,-5.934000,0.041700,0.719000,212720,2,1,156.039993,4
4FIIaVhMlCDlIRPUWtd7Ax,"Pay No Rent","A Long Way from Your Heart",0.059700,0.451000,0.672000,0.000647,0.130000,-6.006000,0.035700,0.352000,241839,4,1,75.760002,4
4QRUkpv3q9NCb0x7jw0d3d,"If I Know Me","50 Number Ones",0.634000,0.544000,0.333000,0.000632,0.102000,-11.028000,0.027200,0.183000,161800,4,1,134.638000,4
1ITz79C3v1z55dqPoSAl1O,"Love in a Bar","Ryan Hurd - EP",0.017900,0.512000,0.587000,0.000000,0.107000,-6.403000,0.029100,0.313000,187342,1,1,134.005997,4
1ZoDouYOabX4S1Swl4nlSG,"C.H.E.a.T.H.a.M.","River Rat",0.013400,0.821000,0.710000,0.000569,0.214000,-5.092000,0.084800,0.264000,139412,10,0,140.018997,4
0VU5k3vCrpqDgUygMjiFYj,"Copperhead Road","Copperhead Road",0.018800,0.385000,0.590000,0.000042,0.055600,-15.472000,0.040000,0.765000,269920,7,1,157.796997,4
5qBqBdfTEIWJwAS0Jm2F5R,"Turn! Turn! Turn! (To Everything There Is a Season)","Turn! Turn! Turn!",0.135000,0.452000,0.818000,0.000027,0.052000,-8.124000,0.043900,0.755000,229360,2,1,124.473999,4
4tXcoPmzRrxUPW8mFecm5w,"You Got 'Em All","You Got 'Em All",0.454000,0.444000,0.575000,0.000000,0.110000,-5.729000,0.054200,0.211000,213920,4,1,72.915001,4
4HE1X1MtjHCjxicUHYQmyW,"Come A Little Closer","Greatest Hits / Every Mile A Memory 2003 - 2008",0.058700,0.585000,0.577000,0.003690,0.102000,-5.752000,0.022800,0.335000,282720,5,1,80.019997,4
2RLxaX5gVSekX9hjnu81DT,"Tomorrow Never Comes","JEKYLL + HYDE",0.023200,0.623000,0.797000,0.000008,0.259000,-5.331000,0.029700,0.601000,238627,5,1,119.966003,4
