id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0ADAFZE0bYIuaIyPNFl3LE,"Blue Skies","The Complete Capitol Recordings Of Art Tatum",0.989000,0.443000,0.071100,0.894000,0.101000,-20.146000,0.048600,0.596000,172293,1,1,175.020004,4
37A0JOrJ5WnmhIyGNnAhRN,"Emkay","The North Borders",0.020800,0.776000,0.474000,0.384000,0.087700,-8.438000,0.041800,0.195000,325584,11,0,130.024994,4
5tO3pr49SdxO05TNlYHfHT,"Beat laments the world","Metaphorical Music",0.409000,0.578000,0.638000,0.892000,0.112000,-9.134000,0.059600,0.757000,263373,1,1,92.542000,4
2GBTcQdwU4pEEreRvAQkqI,"Esa Mujer","En Concierto",0.060200,0.540000,0.813000,0.000000,0.660000,-5.148000,0.045700,0.658000,351813,10,0,181.186005,4
0DXm5n7SBxCED9ssTvrx2J,"Buona Sera - Remastered","Capitol Collectors Series",0.777000,0.547000,0.300000,0.000000,0.065300,-13.973000,0.107000,0.811000,187200,3,1,97.792000,4
5D6Cw1dGkZcTB8hQgyZdvR,"Square Pegs","The First Time",0.311000,0.524000,0.830000,0.000000,0.334000,-4.946000,0.063000,0.870000,202667,8,1,176.972000,4
48U713JHdi8HX20J44pJDW,"Bok Globule","Space Is the Place",0.065300,0.750000,0.275000,0.896000,0.106000,-8.574000,0.056400,0.441000,126635,10,0,160.074005,4
13oxThgkN4ylWbI1UukQ55,"Reasons - Live","Gratitude",0.453000,0.490000,0.549000,0.000079,0.934000,-9.476000,0.037800,0.766000,503133,3,1,129.238007,4
2OUG0fHdEmUHCfC2bTOhB7,"Whisper","Whisper",0.805000,0.653000,0.685000,0.258000,0.327000,-7.344000,0.028600,0.378000,256295,0,0,90.977997,4
3AW6V6zWH45jI7eNPnSDfT,"7th Sevens","Migration",0.028100,0.656000,0.653000,0.858000,0.112000,-11.883000,0.039600,0.199000,307328,6,0,117.999001,4
36KStm44i8gAqnQkm3PY9c,"Undecided","The Early Years - Part 2 (1939-1941)",0.889000,0.701000,0.296000,0.000002,0.279000,-9.821000,0.200000,0.964000,199227,4,1,102.100998,4
55xs0ctzl8u3OY9KLmnyu2,"Reasons","Greatest Hits",0.330000,0.602000,0.440000,0.000000,0.203000,-9.912000,0.039500,0.587000,298627,3,1,126.629997,4
5XeUMqS6mpTEspPgd5TLtg,"Dream Lover","Sing & Swing With Bobby Darin",0.715000,0.526000,0.774000,0.000000,0.437000,-1.692000,0.045900,0.715000,150706,5,1,131.714996,4
4zfF62Jy2mtNCG2wlGy2VK,"Pacifica","Stay With Me",0.091300,0.562000,0.830000,0.786000,0.131000,-5.975000,0.032400,0.451000,256973,9,1,98.857002,4
1Cgdee8GN7Py7nx3r5NBEu,"The Bad Thing","Juggernaut: Omega",0.000231,0.312000,0.955000,0.000005,0.123000,-4.956000,0.163000,0.422000,353453,2,1,132.884995,4
7AL1pxI9IwHoXs98G0T8cC,"Let There Be Love","Nat King Cole Sings George Shearing Plays",0.853000,0.676000,0.190000,0.000472,0.085000,-16.695999,0.048200,0.233000,165973,0,1,120.095001,4
1FGP7KqNANyPi10M3PkFtY,"Bags' Groove","Wizard Of The Vibes",0.766000,0.497000,0.369000,0.000079,0.335000,-9.580000,0.068000,0.694000,185760,0,0,175.880997,4
2CKVNNBvUwprEOsdZCI6cf,"spices","oldsoul.",0.892000,0.703000,0.273000,0.898000,0.102000,-9.236000,0.075100,0.658000,97659,10,0,80.026001,4
2oGHqZTDPtMl1bMz5WQ2hE,"East","Chillhop Essentials Fall 2017",0.431000,0.443000,0.566000,0.219000,0.224000,-6.783000,0.259000,0.349000,126665,7,0,82.769997,4
5HUQRpjXwRKcXGqxTaO7ld,"Vamonos Pal Monte","Vamonos Pal' Monte",0.404000,0.532000,0.783000,0.838000,0.094500,-5.860000,0.135000,0.686000,426747,7,0,110.672997,4
202Ep1DlFXuCTSssanwLW2,"Dance Me to the End of Love","With a Twist",0.843000,0.324000,0.132000,0.000440,0.113000,-17.721001,0.033300,0.157000,336373,4,0,81.024002,3
1SLEJdHo84mfGoMQXT5PVt,"Low Life","Zoot Sims Plays Johnny Mandel: Quietly There",0.859000,0.534000,0.193000,0.387000,0.128000,-16.618000,0.037100,0.266000,380067,5,1,106.056000,4
2W8hWeckezXpUoLUOs1CzI,"Paris","Vacation",0.526000,0.784000,0.445000,0.859000,0.093300,-14.511000,0.089500,0.652000,183740,2,1,88.011002,4
56elAIX47Q7vSQ1bpKNhHo,"Equinox","Naima",0.798000,0.620000,0.203000,0.501000,0.064900,-15.599000,0.034100,0.270000,487280,8,0,116.800003,4
5LWLVUBBCNYKPWOHDO0We7,"100 Days, 100 Nights","100 Days, 100 Nights",0.583000,0.450000,0.520000,0.000000,0.350000,-7.973000,0.035300,0.683000,225453,9,0,110.893997,4
0J1vHScmNyuns9tMlcYvRy,"Sleepyface","Beets 4",0.116000,0.617000,0.748000,0.782000,0.070700,-8.289000,0.063800,0.352000,195227,2,1,98.015999,3
5nrpIB2dVUvhRUs5R9YJ3W,"Nobody Knows You When You're Down and Out","The Complete Recordings, Vol. 4",0.996000,0.603000,0.044300,0.003680,0.177000,-12.054000,0.066500,0.233000,176800,4,1,66.082001,3
0qLqqJYI7wW8w93fgqd2LN,"Bachata Rosa","Natalie Cole En Español",0.770000,0.672000,0.424000,0.000002,0.205000,-8.527000,0.030500,0.486000,242200,9,1,111.914001,4
6sBOOVJB3sOacz5jiuSs9e,"Shroom","Estugarda Neighborhood",0.865000,0.769000,0.310000,0.931000,0.113000,-13.617000,0.282000,0.846000,134466,6,0,158.039001,4
6OzS0wbTMo9EepLStp7Xyn,"You Don't Know Me","Genius Loves Company",0.744000,0.327000,0.427000,0.000000,0.141000,-8.952000,0.038700,0.283000,234013,3,1,186.716995,3
0sXGRS3UoqOgVGgmNKp8LA,"Underage","The First Time",0.390000,0.569000,0.652000,0.000000,0.105000,-4.984000,0.035100,0.342000,192800,3,1,98.853996,4
30oQuHeT79QvQWQbWpPRWM,"Lay Down","<|º_º|>",0.062500,0.764000,0.855000,0.770000,0.132000,-6.003000,0.043800,0.695000,188900,8,0,94.026001,4
1rfZBdkf4fCGvulu6boQTI,"Late Night Lover","The Best of Walter Beasley: The Affable Years, Vol. 1",0.445000,0.715000,0.662000,0.000000,0.081300,-5.761000,0.188000,0.626000,197013,5,0,87.903999,4
55wX4fCc9eYJ8zFQRrcVMv,"Lucy In The Sky With Diamonds","A Day In The Life: Impressions Of Pepper",0.310000,0.358000,0.595000,0.863000,0.099400,-10.593000,0.037300,0.524000,356533,6,0,88.886002,4
4urC00o0YMw5FsGSnwNICW,"How I Feel","Tales of the Forgotten Melodies",0.073600,0.599000,0.499000,0.001490,0.109000,-6.414000,0.030900,0.394000,258293,1,1,83.039001,4
4F17fOFNxTHhNk6fXq46w6,"Everybody Loves The Sunshine","Rising Son",0.044300,0.834000,0.323000,0.293000,0.092800,-11.325000,0.060700,0.434000,565503,5,0,82.994003,4
4fHYtAHpAmsFDq7kTLzgh5,"Y No Hago Mas Na'","La Universidad de La Salsa",0.680000,0.812000,0.679000,0.002830,0.314000,-6.008000,0.055900,0.852000,301373,2,0,90.473999,4
5wLpRSdYys13AeH8o0V8aE,"Luminary","Sonder",0.003190,0.510000,0.865000,0.000014,0.082200,-6.604000,0.052600,0.408000,192948,2,0,156.035004,3
5t3ZGxzqyS79oP7rpFfPio,"Don’t Be Denied - Recorded At Spotify Studios NYC","Spotify Singles",0.769000,0.623000,0.229000,0.003960,0.109000,-12.754000,0.030500,0.207000,354522,2,1,101.424004,4
0pb6pMWNDNH3vJHif1KE2t,"God Rest Ye Merry, Gentlemen","The Christmas Song (Expanded Edition)",0.846000,0.517000,0.338000,0.000000,0.093800,-11.745000,0.027700,0.826000,88160,11,0,94.878998,4
6mBzwM0fZWRgiNVFHUzknM,"Forever in Love","The Essential Kenny G",0.261000,0.357000,0.493000,0.111000,0.159000,-7.466000,0.027800,0.102000,297867,5,1,81.211998,4
0txBrbqYqFGspz6m3qUnaO,"How High - Remix Instrumental","The Remix Tape (Instrumentals)",0.006390,0.801000,0.599000,0.690000,0.143000,-7.579000,0.032100,0.963000,253478,4,0,88.991997,4
2BFogvYT7o55N6O63Tw9Ca,"My One And Only","Love Is Here To Stay",0.879000,0.671000,0.262000,0.000002,0.095700,-11.473000,0.038800,0.233000,168680,5,0,114.460999,4
4Q5deMn3CXLzjsHgj0AnYq,"Above the Clouds","Cockpit Views",0.561000,0.778000,0.368000,0.542000,0.114000,-11.275000,0.598000,0.503000,117073,2,0,81.966003,4
6yZAdQyPJtXjATvAT8ERQg,"Coolie High","Uptown Saturday Night",0.022500,0.765000,0.601000,0.000000,0.385000,-9.326000,0.203000,0.368000,241133,11,0,85.928001,4
203xmWRHAyqwW6AkGkhhVM,"The Space Program","We got it from Here... Thank You 4 Your service",0.427000,0.612000,0.705000,0.000000,0.658000,-5.898000,0.352000,0.533000,341040,1,1,101.875999,4
6PTEGtKVOYPUUzD8nGHuui,"Therapy","The Sunny Nights Project",0.027200,0.653000,0.636000,0.000005,0.160000,-9.751000,0.160000,0.576000,219246,8,0,151.990997,4
3sNO5YDC03WoCQ6nnd15Y7,"El Carretero","Buena Vista Social Club",0.611000,0.560000,0.381000,0.000547,0.140000,-13.760000,0.042000,0.617000,210061,9,0,84.848999,4
0siLkOpjUZ4AaTBV5HKWOj,"Lilac Wine","Wild Is The Wind",0.949000,0.296000,0.074400,0.000017,0.087700,-17.233999,0.052700,0.184000,253800,6,1,63.509998,3
7KMm1zF2QOTSw2t01IAFif,"Counting Stars","2nd Collection",0.729000,0.681000,0.676000,0.924000,0.100000,-11.410000,0.037000,0.452000,247613,2,1,94.985001,4
0e8VELeXo2Q655dc9miKfr,"Tattoos","<|º_º|>",0.186000,0.828000,0.951000,0.000039,0.115000,-5.578000,0.215000,0.655000,207293,0,1,120.030998,4
0T54ZCylSgBsGpvjWCcteB,"My Time","Franklin's Room",0.508000,0.739000,0.457000,0.001010,0.120000,-9.119000,0.041200,0.250000,137973,11,1,74.956001,5
58TnktmMKygKvmKEHInhuc,"The Girl From Ipanema","Getz/Gilberto",0.897000,0.663000,0.113000,0.000406,0.114000,-19.118999,0.047700,0.401000,324600,5,0,130.134995,4
1yvDZeqobR7Pv6ZRVHtT9j,"There Is No Greater Love","Love Letters",0.457000,0.608000,0.333000,0.000050,0.124000,-12.100000,0.079600,0.256000,327000,0,1,105.833000,4
2HDdFE3LzgZ2ZWVXS0jEQF,"The Waters Of March","From Bessie To Brazil",0.897000,0.645000,0.096100,0.000011,0.154000,-24.896000,0.077600,0.452000,237093,11,0,130.572998,4
1ce13xKtKSXTK1gcWt0dsC,"Una Brisa De La Isla (feat. Scaley Walez)","The Vault: The Best of the Jazz Jousters",0.121000,0.750000,0.543000,0.809000,0.254000,-10.188000,0.055300,0.378000,196966,0,1,98.275002,4
3HUe6ev57i8TMIvpxxXYMu,"Lagoon","Limbo",0.881000,0.669000,0.363000,0.639000,0.314000,-11.338000,0.099400,0.301000,142222,6,0,81.008003,4
6fBgbPzBpuBjIf4uEqAo4H,"Strange Fruit","Billie Holiday",0.988000,0.330000,0.050800,0.092200,0.147000,-22.430000,0.033000,0.054000,192867,11,1,77.017998,3
2yWyFT6bW1Rd9cjVvYi4v8,"Superstylin'","Goodbye Country (Hello Nightclub)",0.003460,0.743000,0.798000,0.001310,0.259000,-8.263000,0.055700,0.928000,360427,9,1,128.968002,4
2y1cW84gbL4ghBD2HwcQ3x,"We Could Forever","Black Sands",0.018100,0.669000,0.885000,0.880000,0.265000,-7.080000,0.037800,0.636000,259840,7,0,116.955002,4
4vt4JoGfQ1QaDeHXKxTpUI,"Do You Really","Do You Really",0.296000,0.652000,0.909000,0.002050,0.269000,-5.506000,0.179000,0.868000,210000,10,0,173.824005,4
0JmzzjoM5HWgdEQxe58jNf,"You Go to My Head - Take 1","Billie Holiday Love Songs",0.976000,0.594000,0.156000,0.000023,0.366000,-15.650000,0.041100,0.348000,169333,10,1,91.643997,3
4AyF3otW64PCw45b1ENW77,"Fruitflies","Jardín",0.073000,0.646000,0.286000,0.000020,0.032500,-12.361000,0.038000,0.158000,330033,2,1,77.161003,4
2b0Db9h4Z7F2ha36YbhTtr,"Sometimes It Hurts","Take From Me",0.477000,0.662000,0.569000,0.159000,0.105000,-9.537000,0.027600,0.672000,307333,4,0,92.375000,4
7hY2Kc7Hvu0BudOoQwu8Ez,"Kascade","The Joy of Motion",0.005770,0.472000,0.979000,0.814000,0.286000,-4.386000,0.181000,0.250000,323728,6,0,159.968994,3
3qtpVUsQzvHdMzrmqkdOzP,"Take Ten","Greatest Hits Series--Paul Desmond",0.534000,0.467000,0.184000,0.000743,0.188000,-15.771000,0.036000,0.518000,187106,0,1,74.123001,4
5RcvlmVx2xtFcp2Ta5pw7X,"Someone To Watch Over Me","Ella Sings Gershwin",0.990000,0.394000,0.096200,0.000005,0.122000,-13.875000,0.036200,0.212000,196667,4,0,113.133003,4
397fxHew7NyjryGWGr1Imy,"Baby, This Love I Have","Adventures In Paradise",0.315000,0.589000,0.437000,0.001270,0.094400,-12.581000,0.048700,0.731000,250867,6,0,83.263000,4
1VKJ8Wu5NdmPrkPpRa4mDN,"Super Rich Kids","Composite",0.554000,0.594000,0.630000,0.931000,0.076800,-7.127000,0.030800,0.233000,285951,5,0,110.977997,4
3dt7sqYFnwFJHFncCIitwU,"Cheat Sheet","Roach Ritual",0.926000,0.750000,0.205000,0.923000,0.089300,-10.868000,0.055800,0.825000,88500,1,1,87.976997,4
0Xh3WyHlIp4W4o0nmXxVAv,"Ne Me Quitte Pas","I Put A Spell On You",0.944000,0.352000,0.244000,0.000032,0.129000,-11.629000,0.046600,0.233000,214533,4,0,82.692001,4
1I0FCgySsSzBQcboGsR6fJ,"Can Anyone Explain?","Cheek To Cheek: The Complete Duet Recordings",0.825000,0.548000,0.202000,0.000000,0.077700,-8.107000,0.049200,0.354000,192547,7,1,98.542000,4
49ECKlsOXqyNXydiNCS2Md,"Chanson d'un jour d'hiver","Troupeau bleu",0.519000,0.277000,0.501000,0.609000,0.124000,-11.950000,0.037400,0.343000,323947,9,0,146.263000,4
2cOSF20k8VkEoXllO0PsbG,"Four Brothers","Modern Jazz Classics",0.694000,0.599000,0.584000,0.000003,0.203000,-9.716000,0.198000,0.815000,178533,8,1,116.511002,4
3NcJu9876GBJuNU6vJOrbb,"I Want a Little Sugar In My Bowl","Nina Simone Sings The Blues",0.895000,0.626000,0.312000,0.000003,0.181000,-9.246000,0.033200,0.298000,152107,6,1,98.708000,3
7MNTf5d8T971NWUcqhgPlH,"Summer","Oracolo",0.000908,0.706000,0.720000,0.076500,0.048700,-7.581000,0.024600,0.846000,268858,0,1,91.985001,4
0oQtjAjUeksVd9gHE5fl02,"Drown In My Own Tears","Ray Charles (aka Hallelujah I Love Her So)",0.861000,0.535000,0.177000,0.000002,0.110000,-11.311000,0.038400,0.404000,201866,1,1,134.764008,3
0sE0n7RsmRx7oUp23VzGgQ,"Manantial de Corazon","Vida Mas Simple",0.625000,0.757000,0.539000,0.131000,0.048000,-10.339000,0.041300,0.914000,256627,7,0,163.863007,4
07grjb29wSIEwP4xKtZUjH,"O Little Town Of Bethlehem","The Christmas Song (Expanded Edition)",0.910000,0.274000,0.164000,0.000004,0.096100,-15.755000,0.030100,0.236000,139467,4,0,81.332001,4
0L0Y5Hx61yZmn4sVjlpPwJ,"Blanco Luna","Vida Mas Simple",0.424000,0.571000,0.807000,0.000000,0.297000,-6.025000,0.111000,0.702000,256967,10,1,93.473999,4
5xP9jXC4rY6W5cez9Uusk4,"Mi Sueno","Vida Mas Simple",0.547000,0.470000,0.770000,0.000012,0.264000,-6.238000,0.063800,0.606000,396173,0,0,156.934998,4
5B2QAArqV3TRnlOiCarO3c,"Mucha Lena Pa'l Fuego","Vida Mas Simple",0.779000,0.768000,0.627000,0.000000,0.202000,-6.363000,0.054400,0.811000,233613,2,0,108.091003,4
73g8o6zv3kR3FMGJb6bXJB,"Pregunta por Ahi","Vida Mas Simple",0.796000,0.575000,0.252000,0.000000,0.071500,-15.326000,0.093200,0.254000,253100,7,0,78.928001,4
2C6IHyrh2OUxZou7uZYP1J,"Brujerias","Vida Mas Simple",0.640000,0.712000,0.313000,0.000045,0.330000,-13.971000,0.039000,0.442000,182472,0,1,115.195999,4
21efW1ABkcb9suIZxIFDuH,"Soltera","Vida Mas Simple",0.587000,0.595000,0.405000,0.000000,0.068200,-16.521999,0.041400,0.881000,290952,10,1,94.695999,4
1dZHIbmuBDAwXfQOM4dyM3,"The Sidewinder - Remastered 1999/Rudy Van Gelder Edition","The Sidewinder (The Rudy Van Gelder Edition)",0.446000,0.473000,0.670000,0.000003,0.095700,-7.756000,0.035300,0.808000,625293,8,1,152.483994,4
5F8u23LPwJA7wGiMJ3tWqD,"We Walked Together That Night","We Walked Together That Night",0.450000,0.594000,0.243000,0.869000,0.088300,-17.705000,0.077300,0.051000,93000,7,1,80.003998,4
1tckg6GRaTodmxnDd4Cxkl,"Cantaloupe Island","Cantaloupe Island",0.390000,0.485000,0.551000,0.000000,0.081400,-11.115000,0.028300,0.452000,330093,0,0,116.162003,4
6u7dwG7OHwMPtkdHjG5laQ,"Let's Stay Together","Night On The Town",0.414000,0.769000,0.569000,0.795000,0.205000,-8.916000,0.029200,0.835000,352653,2,0,110.000000,4
0IzR5fjY9gSy3nWxXosrQc,"Ray Gun","Sour Soul",0.015400,0.574000,0.758000,0.266000,0.128000,-8.016000,0.053900,0.283000,187398,2,1,104.851997,4
7pezUdpxJA1GIll9xhuVNV,"Soul City (feat. Norman Brown & Joey Sommerville)","Soul City",0.661000,0.771000,0.635000,0.727000,0.076100,-8.327000,0.057600,0.699000,230696,5,0,104.985001,4
2vcg3zF8XzQshCYtx7n2iC,"There's a Boat Dat's Leavin' Soon For New York","Take the A Train - New York Jazz",0.571000,0.471000,0.373000,0.000000,0.134000,-11.487000,0.172000,0.674000,292253,4,0,160.285995,4
3qGcqL1TIpj6QujrDRWx2F,"Rising Son","Rising Son",0.203000,0.824000,0.388000,0.895000,0.085200,-9.773000,0.086300,0.925000,283675,1,1,86.041000,4
6Xodd3wwjgU8FRqIX5fkgH,"Happy","Mecury Rising",0.309000,0.847000,0.551000,0.011000,0.145000,-9.335000,0.054400,0.614000,168054,1,0,110.000000,4
15X9hW8V03M3NWVQ4yVAZq,"Slow Jam","Born 2 Groove",0.123000,0.633000,0.649000,0.509000,0.073200,-7.323000,0.038300,0.488000,308640,4,0,151.953003,4
7M17XMoKKEIayNBjsrGXrc,"Polygon","Polygon",0.700000,0.544000,0.596000,0.903000,0.084600,-11.865000,0.042000,0.384000,222112,9,0,120.102997,4
42dJ29C11xlJTLkRVmKty1,"Automaton","Automaton",0.025200,0.717000,0.906000,0.010700,0.059100,-6.985000,0.047700,0.708000,287960,8,0,107.996002,4
0yE5Uqw60fj0pGpsvtDnDQ,"Ché Ché Colé","Anthology",0.376000,0.761000,0.886000,0.000000,0.073200,-4.870000,0.039800,0.936000,209240,5,1,101.378998,4
33yeTx321qQCaLyh2nE6BY,"Wives And Lovers","Wives And Lovers",0.463000,0.537000,0.477000,0.000000,0.294000,-13.208000,0.041000,0.582000,149040,5,0,128.024994,3
6KE4QXE06QDEn7zRFkpxdk,"Don't Know Why","One Quiet Night",0.875000,0.367000,0.230000,0.866000,0.106000,-16.452999,0.041800,0.198000,187787,7,1,204.882996,4
5sCnZHDPxSNQiZW5TQwe4L,"Hold It","Hold It",0.107000,0.484000,0.807000,0.463000,0.089400,-5.667000,0.120000,0.499000,409587,6,0,101.317001,4
2GapxG7BxK55ihQRAlR39e,"(There's No Place Like) Home for the Holidays - 1959 Version","A Perry Como Christmas",0.869000,0.532000,0.401000,0.000000,0.222000,-10.629000,0.052400,0.451000,178293,5,1,143.815002,4
671sDyeE398eD0sdGuVbZU,"Steve Biko (Stir It Up)","Midnight Marauders",0.010900,0.853000,0.494000,0.000884,0.205000,-10.911000,0.201000,0.341000,191533,10,0,95.283997,4
5v5h0IdOAo0pK8a7i2esZG,"Georgia On My Mind","Night Train",0.976000,0.511000,0.115000,0.894000,0.107000,-24.049999,0.059000,0.122000,223893,5,0,48.667000,4
1BsJqlFruSiwXVgKStlTH0,"Absolomb","Periphery III: Select Difficulty",0.000064,0.434000,0.928000,0.001420,0.091800,-5.540000,0.099500,0.202000,463973,8,1,90.084000,4
2Zg1sMyklsgALBBTI3C812,"Got to Get You into My Life","Greatest Hits",0.696000,0.709000,0.504000,0.001570,0.595000,-11.829000,0.055300,0.831000,250200,6,1,141.149994,4
2wGfBHkrnKH4HL6DoiEQ56,"When You're Smiling (The Whole World Smiles With You) - With Intro","All Time Greatest Hits",0.840000,0.462000,0.219000,0.001320,0.133000,-9.200000,0.042800,0.349000,246440,8,1,80.446999,4
6yhLR2sVn1IfsScVrR4ocr,"Whatever Will Be, Will Be (Que Sera, Sera) (with Frank DeVol & His Orchestra) - Single Version","With A Smile And A Song",0.864000,0.416000,0.341000,0.000000,0.724000,-10.749000,0.039100,0.776000,123360,9,1,177.229004,4
0DPUhwShX0kQQvrG4A0CCD,"Yesterday","I'm In The Mood For Love ... The Most Romantic Melodies Of All Time",0.482000,0.332000,0.420000,0.052900,0.148000,-7.658000,0.032400,0.158000,179573,5,1,151.470001,4
5Cz3z2cS7vOafvQHgxbOjn,"Before I Let Go - Edit/Remastered","Greatest Hits: 35 Years Of Soul",0.222000,0.776000,0.570000,0.000002,0.111000,-5.392000,0.033500,0.964000,234707,6,0,103.028000,4
6qB2W0DcQo2kLyqw2JUo5k,"You Send Me","Greatest Hits",0.467000,0.509000,0.323000,0.000010,0.204000,-14.787000,0.025800,0.337000,244827,7,0,96.250999,3
4QSjp5nuuNAdlzUbVhICRM,"I Can't Help It","Radio Music Society",0.816000,0.608000,0.392000,0.004000,0.184000,-14.797000,0.055100,0.410000,282053,11,0,109.961998,4
4uhTNbfij6C6G2Ecq4Wlia,"Over The Rainbow","The Complete Decca Masters (Plus)",0.968000,0.338000,0.184000,0.000194,0.121000,-15.015000,0.034700,0.293000,167467,8,1,73.139999,4
3azuowB4mADwvYCumctRrs,"Moon River","Moon River",0.890000,0.299000,0.226000,0.000235,0.120000,-12.411000,0.032900,0.235000,310827,6,1,52.466999,4
59SSp2gvGhJAOpjrP9GxvU,"Nutty","Mønk",0.492000,0.477000,0.401000,0.002030,0.215000,-13.071000,0.051800,0.490000,569200,0,0,172.365997,4
5A3QpusKSpyvSQmkzR1eyc,"You Must Believe in Spring - 2003 Remastered Version","You Must Believe In Spring",0.943000,0.393000,0.260000,0.831000,0.149000,-16.419001,0.035700,0.223000,340107,2,1,92.960999,4
4UOSM66BYQRD4YbOIkcTO8,"Breathing Underwater","Choose Your Weapon",0.487000,0.511000,0.391000,0.000000,0.112000,-10.850000,0.044300,0.580000,344320,7,1,112.195999,4
3SUShAzct1tQbYZq6jgDvF,"Sad Night","Who Knows",0.406000,0.677000,0.512000,0.694000,0.129000,-11.176000,0.153000,0.136000,93208,4,1,77.983002,4
1BQotUtIU5MPk9J8FvitVu,"Step In The Name Of Love","In The Name Of Love",0.148000,0.681000,0.627000,0.001130,0.169000,-6.376000,0.030000,0.725000,354613,5,0,94.989998,4
1ijH8NGWiKytAYKZMyT0Bg,"Mr. Bojangles - Single Version","Mr. Bojangles",0.762000,0.539000,0.110000,0.000056,0.109000,-17.893999,0.044800,0.188000,344693,0,0,116.781998,3
7toMfkxwVQWeuHvXSXtMPt,"Wolf Drawn","Soon It Will Be Cold Enough",0.411000,0.577000,0.546000,0.918000,0.129000,-12.287000,0.031000,0.055400,200000,11,0,100.306999,4
3z40poMPmOkS6799tbXGKz,"Whateva Will Be","We got it from Here... Thank You 4 Your service",0.253000,0.795000,0.604000,0.000011,0.641000,-6.124000,0.331000,0.710000,172760,5,0,92.516998,4
3oNn2Qg40BPekTa4zxpSp2,"Blue in Green","Stories From the Brass Section",0.535000,0.792000,0.538000,0.000000,0.122000,-8.654000,0.314000,0.761000,200829,11,0,91.991997,4
4NQfrmGs9iQXVQI9IpRhjM,"The Thrill Is Gone","Completely Well",0.344000,0.547000,0.460000,0.442000,0.098300,-8.759000,0.025600,0.543000,324733,11,0,90.767998,4
5wVrAYHsF47zYX7ezyJaNN,"Animal","Animal",0.000016,0.414000,0.987000,0.000002,0.361000,-1.691000,0.092200,0.255000,212933,10,0,157.923996,4
5up7HWHVfUCViR3BWa1GKu,"I Don't Want To Set The World On Fire","The Anthology",0.967000,0.427000,0.150000,0.000017,0.227000,-15.918000,0.035000,0.378000,181067,5,1,86.828003,4
0gHxrxoC6U0Lq1bE7Lyxrk,"So Long","Suddenly It's Spring",0.900000,0.572000,0.202000,0.632000,0.133000,-15.027000,0.039900,0.362000,328400,2,0,128.623993,4
1o7tPTizNi1nnRkhkewP02,"Fade Away","Fade Away",0.900000,0.686000,0.537000,0.008190,0.120000,-9.396000,0.543000,0.693000,108519,6,1,73.042999,4
1XogctkYSgvS6R4zSKRLkQ,"Chattanooga Choo Choo","The Essential Glenn Miller",0.947000,0.597000,0.310000,0.000033,0.452000,-10.441000,0.069100,0.615000,206213,0,1,145.725006,4
2VS54yw04henWGjDbanuVg,"Snore","blu dot.",0.813000,0.390000,0.331000,0.000079,0.135000,-11.333000,0.315000,0.271000,109864,4,0,84.073997,4
45GTuMUP3lNuZcw7MGKfhx,"The Lung","Choose Your Weapon",0.306000,0.722000,0.406000,0.045800,0.111000,-10.967000,0.048100,0.302000,293987,5,0,112.731003,3
0UsdtLayy7SqJ4rUsDMRk8,"Perhaps, Perhaps, Perhaps","With A Smile And A Song",0.759000,0.616000,0.271000,0.000008,0.078100,-12.215000,0.041400,0.649000,151707,9,0,104.518997,4
5xm2M9ZnnLTYshU0mBm20H,"Zoot","Zoot Sims Plays Johnny Mandel: Quietly There",0.856000,0.535000,0.181000,0.609000,0.164000,-17.969999,0.041300,0.202000,409027,2,0,86.578003,4
1Let4BYaYSum46nAGO1i6v,"We're In This Love Together","Breakin' Away",0.560000,0.597000,0.323000,0.000022,0.628000,-15.648000,0.049400,0.628000,226067,5,1,79.397003,4
71pUsNsyFWLJfFrsUFkj55,"Mellow Mood","Talkin' Verve: Roots Of Acid Jazz",0.934000,0.516000,0.378000,0.671000,0.113000,-16.591000,0.044200,0.847000,522907,0,0,153.041000,4
32WDVNZXIAuu7EqncTTKjH,"Electric Relaxation","Midnight Marauders",0.246000,0.852000,0.418000,0.350000,0.126000,-12.823000,0.420000,0.651000,243800,11,1,98.237000,4
5A7FKtfUqykPsmQ1wMZLDo,"Lagoon","Lagoon",0.671000,0.745000,0.344000,0.607000,0.129000,-11.841000,0.030200,0.240000,255215,9,0,99.997002,4
232yJTrTCovc2h5hJ0BLFr,"Monaco - Live Set #1 from Cafe Bohemia, New York, U.S.A./1956; Alternate Take; Rudy Van Gelder Edition; 24-Bit Mastering/2001 Digital Remaster","The Complete 'Round About Midnight At The Cafe (Remastered / Rudy Van Gelder Edition)",0.735000,0.557000,0.488000,0.006520,0.146000,-9.451000,0.041300,0.449000,333893,1,1,105.000999,4
6DO29wBOfESk3C2sScpxZn,"Don't Let Me Be Misunderstood (feat. Lady Gaga)","Showboat",0.845000,0.358000,0.343000,0.000360,0.102000,-5.958000,0.034100,0.278000,262240,11,0,75.697998,4
5xyewY8GTCAgW52LsPwBeg,"But Not For Me","At The Pershing-But Not For Me",0.268000,0.644000,0.601000,0.471000,0.965000,-9.544000,0.092900,0.450000,212467,0,1,63.757999,4
67ibXkmavZoN2S6m86p70f,"Look For The Silver Lining","Chet Baker Sings",0.942000,0.646000,0.193000,0.003330,0.120000,-15.631000,0.037500,0.434000,159427,2,1,80.397003,4
